Zone,1,Total
t2675,8.350201342991419e-10,8.350201342991419e-10
t2676,8.339869741026309e-10,8.339869741026309e-10
t2677,8.333868640649068e-10,8.333868640649068e-10
t2678,8.331625062322244e-10,8.331625062322244e-10
t2679,8.332943472548808e-10,8.332943472548808e-10
t2680,8.337967664367171e-10,8.337967664367171e-10
t2681,8.34715752061682e-10,8.34715752061682e-10
t2682,8.361411224195482e-10,8.361411224195482e-10
t2683,8.382253244819338e-10,8.382253244819338e-10
t2684,8.413828118266993e-10,8.413828118266993e-10
t2685,8.495609704126554e-10,8.495609704126554e-10
t2686,8.52042561544239e-10,8.52042561544239e-10
t2687,8.53724427459817e-10,8.53724427459817e-10
t2688,8.548602016711902e-10,8.548602016711902e-10
t2689,8.555522375138794e-10,8.555522375138794e-10
t2690,8.558565806704925e-10,8.558565806704925e-10
t2691,8.557926970753714e-10,8.557926970753714e-10
t2692,8.553102305724269e-10,8.553102305724269e-10
t2693,8.544869001082442e-10,8.544869001082442e-10
t2694,8.531964047732454e-10,8.531964047732454e-10
t2695,8.512324448221054e-10,8.512324448221054e-10
t2696,8.483182111362724e-10,8.483182111362724e-10
t2697,8.402730723144656e-10,8.402730723144656e-10
t2698,8.378648175043997e-10,8.378648175043997e-10
t2699,8.362658348448747e-10,8.362658348448747e-10
t2700,8.352478375334833e-10,8.352478375334833e-10
t2701,8.346838126502889e-10,8.346838126502889e-10
t2702,8.345179858088461e-10,8.345179858088461e-10
t2703,8.347340101597254e-10,8.347340101597254e-10
t2704,8.35351830340524e-10,8.35351830340524e-10
t2705,8.364250340698992e-10,8.364250340698992e-10
t2706,8.380542075722647e-10,8.380542075722647e-10
t2707,8.40405286519973e-10,8.40405286519973e-10
t2708,8.438303610957722e-10,8.438303610957722e-10
t2709,8.530788352542127e-10,8.530788352542127e-10
t2710,8.559761573819236e-10,8.559761573819236e-10
t2711,8.580225744984058e-10,8.580225744984058e-10
t2712,8.595052857150579e-10,8.595052857150579e-10
t2713,8.60544451183997e-10,8.60544451183997e-10
t2714,8.612114300366847e-10,8.612114300366847e-10
t2715,8.615409852585124e-10,8.615409852585124e-10
t2716,8.615353987328223e-10,8.615353987328223e-10
t2717,8.611682633332296e-10,8.611682633332296e-10
t2718,8.603726768016038e-10,8.603726768016038e-10
t2719,8.590256339120721e-10,8.590256339120721e-10
t2720,8.568229995115271e-10,8.568229995115271e-10
t2721,8.490791501673656e-10,8.490791501673656e-10
t2722,8.480686514108583e-10,8.480686514108583e-10
t2723,8.483971909522778e-10,8.483971909522778e-10
t2724,8.499410348023146e-10,8.499410348023146e-10
t2725,8.528010452754384e-10,8.528010452754384e-10
t2726,8.572273191347847e-10,8.572273191347847e-10
t2727,8.636576358894191e-10,8.636576358894191e-10
t2728,8.727986913099208e-10,8.727986913099208e-10
t2729,8.857085237386305e-10,8.857085237386305e-10
t2730,9.041112849353328e-10,9.041112849353328e-10
t2731,9.311097925783793e-10,9.311097925783793e-10
t2732,9.75157298776036e-10,9.75157298776036e-10
t2733,1.19798068193032e-9,1.19798068193032e-9
t2734,1.266310455624525e-9,1.266310455624525e-9
t2735,1.297351621313989e-9,1.297351621313989e-9
t2736,1.3147607907098201e-9,1.3147607907098201e-9
t2737,1.323723865949765e-9,1.323723865949765e-9
t2738,1.324700077314565e-9,1.324700077314565e-9
t2739,1.309753550402495e-9,1.309753550402495e-9
t2740,1.2161344722186168e-9,1.2161344722186168e-9
t2741,1.2057789920984091e-9,1.2057789920984091e-9
t2742,1.2710506838043771e-9,1.2710506838043771e-9
t2743,1.2503658166290096e-9,1.2503658166290096e-9
t2744,1.185388764022e-9,1.185388764022e-9
t2745,9.798763889385155e-10,9.798763889385155e-10
t2746,9.471250036642871e-10,9.471250036642871e-10
t2747,9.280953100635232e-10,9.280953100635232e-10
t2748,9.165727364562836e-10,9.165727364562836e-10
t2749,9.104201020692681e-10,9.104201020692681e-10
t2750,9.087023101415229e-10,9.087023101415229e-10
t2751,9.111950269015528e-10,9.111950269015528e-10
t2752,9.182484485053911e-10,9.182484485053911e-10
t2753,9.309247381173768e-10,9.309247381173768e-10
t2754,9.514471091452187e-10,9.514471091452187e-10
t2755,9.851068415758025e-10,9.851068415758025e-10
t2756,1.0871784009875236e-9,1.0871784009875236e-9
t2757,1.2714010318573904e-9,1.2714010318573904e-9
t2758,1.327783782001218e-9,1.327783782001218e-9
t2759,1.3532379731981113e-9,1.3532379731981113e-9
t2760,1.3654073088792523e-9,1.3654073088792523e-9
t2761,1.3582832561397855e-9,1.3582832561397855e-9
t2762,1.2563880155641035e-9,1.2563880155641035e-9
t2763,1.248489259463421e-9,1.248489259463421e-9
t2764,1.25309829470164e-9,1.25309829470164e-9
t2765,1.3490532027535275e-9,1.3490532027535275e-9
t2766,1.3482147120371855e-9,1.3482147120371855e-9
t2767,1.3241003012942352e-9,1.3241003012942352e-9
t2768,1.2657827042001452e-9,1.2657827042001452e-9
t2769,1.0611448571492383e-9,1.0611448571492383e-9
t2770,1.0337095023712658e-9,1.0337095023712658e-9
t2771,1.0170769494263745e-9,1.0170769494263745e-9
t2772,1.0065648273983504e-9,1.0065648273983504e-9
t2773,1.0006199337799008e-9,1.0006199337799008e-9
t2774,9.98480834723485e-10,9.98480834723485e-10
t2775,9.998999692114538e-10,9.998999692114538e-10
t2776,1.0050395925261485e-9,1.0050395925261485e-9
t2777,1.0145182203104087e-9,1.0145182203104087e-9
t2778,1.0295833729710311e-9,1.0295833729710311e-9
t2779,1.052795897548393e-9,1.052795897548393e-9
t2780,1.1128247531623685e-9,1.1128247531623685e-9
t2781,1.2595377877952922e-9,1.2595377877952922e-9
t2782,1.2989036406266512e-9,1.2989036406266512e-9
t2783,1.317523730344187e-9,1.317523730344187e-9
t2784,1.3283159096764262e-9,1.3283159096764262e-9
t2785,1.3338478477753904e-9,1.3338478477753904e-9
t2786,1.3348168567622641e-9,1.3348168567622641e-9
t2787,1.3312999422711911e-9,1.3312999422711911e-9
t2788,1.322856099963793e-9,1.322856099963793e-9
t2789,1.3085759910217924e-9,1.3085759910217924e-9
t2790,1.2864829959914023e-9,1.2864829959914023e-9
t2791,1.2511504135987828e-9,1.2511504135987828e-9
t2792,1.1808613166029407e-9,1.1808613166029407e-9
t2793,9.73700689102199e-10,9.73700689102199e-10
t2794,9.258894399327361e-10,9.258894399327361e-10
t2795,9.006367660321965e-10,9.006367660321965e-10
t2796,8.837217540385654e-10,8.837217540385654e-10
t2797,8.71960949568146e-10,8.71960949568146e-10
t2798,8.637060523435666e-10,8.637060523435666e-10
t2799,8.580086689176945e-10,8.580086689176945e-10
t2800,8.542720162757555e-10,8.542720162757555e-10
t2801,8.521767645867166e-10,8.521767645867166e-10
t2802,8.515356181150566e-10,8.515356181150566e-10
t2803,8.52481722262233e-10,8.52481722262233e-10
t2804,8.592934756095928e-10,8.592934756095928e-10
t2805,8.606329660340928e-10,8.606329660340928e-10
t2806,8.613098001044998e-10,8.613098001044998e-10
t2807,8.616398693355456e-10,8.616398693355456e-10
t2808,8.616982564049021e-10,8.616982564049021e-10
t2809,8.615218802611271e-10,8.615218802611271e-10
t2810,8.611210159575566e-10,8.611210159575566e-10
t2811,8.604634740916006e-10,8.604634740916006e-10
t2812,8.595766018303559e-10,8.595766018303559e-10
t2813,8.583522268405376e-10,8.583522268405376e-10
t2814,8.566718757765244e-10,8.566718757765244e-10
t2815,8.543928501744065e-10,8.543928501744065e-10
t2816,8.511842920407669e-10,8.511842920407669e-10
t2817,8.426778520331748e-10,8.426778520331748e-10
t2818,8.40114221235764e-10,8.40114221235764e-10
t2819,8.384365357717702e-10,8.384365357717702e-10
t2820,8.373691000817823e-10,8.373691000817823e-10
t2821,8.368167528605667e-10,8.368167528605667e-10
t2822,8.367350297575305e-10,8.367350297575305e-10
t2823,8.371269550428012e-10,8.371269550428012e-10
t2824,8.380522014685712e-10,8.380522014685712e-10
t2825,8.395366160288403e-10,8.395366160288403e-10
t2826,8.417553756152575e-10,8.417553756152575e-10
t2827,8.450455832095891e-10,8.450455832095891e-10
t2828,8.540271547581812e-10,8.540271547581812e-10
t2829,8.56853914602492e-10,8.56853914602492e-10
t2830,8.588795642023831e-10,8.588795642023831e-10
t2831,8.603863642028436e-10,8.603863642028436e-10
t2832,8.614971583050049e-10,8.614971583050049e-10
t2833,8.622906083518561e-10,8.622906083518561e-10
t2834,8.628043092727217e-10,8.628043092727217e-10
t2835,8.631037383576247e-10,8.631037383576247e-10
t2836,8.631372972720111e-10,8.631372972720111e-10
t2837,8.628882914257598e-10,8.628882914257598e-10
t2838,8.622942761669164e-10,8.622942761669164e-10
t2839,8.612441182976744e-10,8.612441182976744e-10
t2840,8.594607996544784e-10,8.594607996544784e-10
t2841,8.52496181019424e-10,8.52496181019424e-10
t2842,8.52061752281155e-10,8.52061752281155e-10
t2843,8.530495337643567e-10,8.530495337643567e-10
t2844,8.554520992806038e-10,8.554520992806038e-10
t2845,8.594319456906148e-10,8.594319456906148e-10
t2846,8.653641137773877e-10,8.653641137773877e-10
t2847,8.738774422732675e-10,8.738774422732675e-10
t2848,8.859508700050395e-10,8.859508700050395e-10
t2849,9.031469807816605e-10,9.031469807816605e-10
t2850,9.283407386077357e-10,9.283407386077357e-10
t2851,9.689509171887324e-10,9.689509171887324e-10
t2852,1.1461631807548596e-9,1.1461631807548596e-9
t2853,1.2045419729398025e-9,1.2045419729398025e-9
t2854,1.2350940005838184e-9,1.2350940005838184e-9
t2855,1.2555877872747605e-9,1.2555877872747605e-9
t2856,1.2698888839224082e-9,1.2698888839224082e-9
t2857,1.2775125220843656e-9,1.2775125220843656e-9
t2858,1.2847823307352472e-9,1.2847823307352472e-9
t2859,1.28951522288406e-9,1.28951522288406e-9
t2860,1.291681026263474e-9,1.291681026263474e-9
t2861,1.291176602681818e-9,1.291176602681818e-9
t2862,1.2871783427905533e-9,1.2871783427905533e-9
t2863,1.2798914071023864e-9,1.2798914071023864e-9
t2864,1.2681517407458776e-9,1.2681517407458776e-9
t2865,1.2446022409384818e-9,1.2446022409384818e-9
t2866,1.132063671770995e-9,1.132063671770995e-9
t2867,1.1187607793701848e-9,1.1187607793701848e-9
t2868,1.1109583162213966e-9,1.1109583162213966e-9
t2869,1.107178512788238e-9,1.107178512788238e-9
t2870,1.1067803358305463e-9,1.1067803358305463e-9
t2871,1.1096817279489654e-9,1.1096817279489654e-9
t2872,1.1161238412090322e-9,1.1161238412090322e-9
t2873,1.1267401976030316e-9,1.1267401976030316e-9
t2874,1.1427600643354614e-9,1.1427600643354614e-9
t2875,1.1673567103386831e-9,1.1673567103386831e-9
t2876,1.311117063918046e-9,1.311117063918046e-9
t2877,1.3551514421843055e-9,1.3551514421843055e-9
t2878,1.375522604740998e-9,1.375522604740998e-9
t2879,1.3892822586472976e-9,1.3892822586472976e-9
t2880,1.3987050091178935e-9,1.3987050091178935e-9
t2881,1.4002622753954196e-9,1.4002622753954196e-9
t2882,1.4054563704824818e-9,1.4054563704824818e-9
t2883,1.4090592364385112e-9,1.4090592364385112e-9
t2884,1.4105805810202092e-9,1.4105805810202092e-9
t2885,1.409806723476703e-9,1.409806723476703e-9
t2886,1.4063470829540965e-9,1.4063470829540965e-9
t2887,1.3986054269429074e-9,1.3986054269429074e-9
t2888,1.386055220949523e-9,1.386055220949523e-9
t2889,1.358522412098727e-9,1.358522412098727e-9
t2890,1.2134499069576043e-9,1.2134499069576043e-9
t2891,1.200581061576513e-9,1.200581061576513e-9
t2892,1.1940665997293888e-9,1.1940665997293888e-9
t2893,1.191961797458072e-9,1.191961797458072e-9
t2894,1.1939695398775214e-9,1.1939695398775214e-9
t2895,1.2003345640764598e-9,1.2003345640764598e-9
t2896,1.2119003119423552e-9,1.2119003119423552e-9
t2897,1.2305504307982908e-9,1.2305504307982908e-9
t2898,1.260759792444351e-9,1.260759792444351e-9
t2899,1.3230937010493882e-9,1.3230937010493882e-9
t2900,2.447662086471996e-9,2.447662086471996e-9
t2901,2.8305182975720633e-9,2.8305182975720633e-9
t2902,2.8951290908498524e-9,2.8951290908498524e-9
t2903,2.9307667903290927e-9,2.9307667903290927e-9
t2904,2.9534586670999866e-9,2.9534586670999866e-9
t2905,2.9596341676863086e-9,2.9596341676863086e-9
t2906,2.969142087115786e-9,2.969142087115786e-9
t2907,2.973284693456728e-9,2.973284693456728e-9
t2908,2.972036089210723e-9,2.972036089210723e-9
t2909,2.9650801121710713e-9,2.9650801121710713e-9
t2910,2.9515111394940128e-9,2.9515111394940128e-9
t2911,2.9274866408491796e-9,2.9274866408491796e-9
t2912,2.8499789726323e-9,2.8499789726323e-9
t2913,1.8413291183819351e-9,1.8413291183819351e-9
t2914,1.818840046244669e-9,1.818840046244669e-9
t2915,1.806371606552864e-9,1.806371606552864e-9
t2916,1.799938573004535e-9,1.799938573004535e-9
t2917,1.7983316943792588e-9,1.7983316943792588e-9
t2918,1.8013565513726072e-9,1.8013565513726072e-9
t2919,1.8095026128116163e-9,1.8095026128116163e-9
t2920,1.8242191199305604e-9,1.8242191199305604e-9
t2921,1.8491802376538425e-9,1.8491802376538425e-9
t2922,1.897505465407523e-9,1.897505465407523e-9
t2923,3.2381749870005127e-9,3.2381749870005127e-9
t2924,0.013717682251522605,0.013717682251522605
t2925,0.02143387451159331,0.02143387451159331
t2926,0.021433874562777833,0.021433874562777833
t2927,0.021433874590918216,0.021433874590918216
t2928,0.02143387460670406,0.02143387460670406
t2929,0.021433874613679477,0.021433874613679477
t2930,0.02143387457256114,0.02143387457256114
t2931,0.021433874569757802,0.021433874569757802
t2932,0.021433874562169712,0.021433874562169712
t2933,0.021433874548867388,0.021433874548867388
t2934,0.021433874563063404,0.021433874563063404
t2935,0.02143387452444757,0.02143387452444757
t2936,0.021433874450678424,0.021433874450678424
t2937,0.009773847170256289,0.009773847170256289
t2938,0.009773847069390766,0.009773847069390766
t2939,0.00977384704343241,0.00977384704343241
t2940,0.009773847029553993,0.009773847029553993
t2941,0.009773847022886658,0.009773847022886658
t2942,0.009773847021945406,0.009773847021945406
t2943,0.009773847026520672,0.009773847026520672
t2944,0.009773847037472624,0.009773847037472624
t2945,0.009773847057536821,0.009773847057536821
t2946,0.009773847096301021,0.009773847096301021
t2947,0.009773847570747543,0.009773847570747543
t2948,0.15615044483229443,0.15615044483229443
t2949,0.2287134342901414,0.2287134342901414
t2950,0.22871343434560087,0.22871343434560087
t2951,0.22871343437672575,0.22871343437672575
t2952,0.22871343439516517,0.22871343439516517
t2953,0.22871343438682845,0.22871343438682845
t2954,0.22871343439257774,0.22871343439257774
t2955,0.2287134343932352,0.2287134343932352
t2956,0.22871343438866024,0.22871343438866024
t2957,0.22871343439164668,0.22871343439164668
t2958,0.22871343437080882,0.22871343437080882
t2959,0.22871343433670283,0.22871343433670283
t2960,0.22871343427733515,0.22871343427733515
t2961,0.18875716159220032,0.18875716159220032
t2962,0.04238056432032515,0.04238056432032515
t2963,0.042380564242771826,0.042380564242771826
t2964,0.04238056421859442,0.04238056421859442
t2965,0.042380564205997194,0.042380564205997194
t2966,0.04238056420050283,0.04238056420050283
t2967,0.04238056420073574,0.04238056420073574
t2968,0.04238056420658271,0.04238056420658271
t2969,0.04238056421900696,0.04238056421900696
t2970,0.04238056424078401,0.04238056424078401
t2971,0.0423805642809714,0.0423805642809714
t2972,0.09293983309753101,0.09293983309753101
t2973,0.09293983317741186,0.09293983317741186
t2974,0.09293983322038754,0.09293983322038754
t2975,0.0929398332469576,0.0929398332469576
t2976,0.09293983326334497,0.09293983326334497
t2977,0.09293983327218565,0.09293983327218565
t2978,0.09293983327464468,0.09293983327464468
t2979,0.09293983327103926,0.09293983327103926
t2980,0.09293983326092388,0.09293983326092388
t2981,0.09293983324302249,0.09293983324302249
t2982,0.09293983321455815,0.09293983321455815
t2983,0.09293983316914213,0.09293983316914213
t2984,0.09293983308627668,0.09293983308627668
t2985,0.042380564277296695,0.042380564277296695
t2986,0.04238056424120982,0.04238056424120982
t2987,0.042380564222171846,0.042380564222171846
t2988,0.04238056421220194,0.04238056421220194
t2989,0.04238056420848321,0.04238056420848321
t2990,0.04238056421025889,0.04238056421025889
t2991,0.04238056421781309,0.04238056421781309
t2992,0.042380564232692215,0.042380564232692215
t2993,0.04238056425944792,0.04238056425944792
t2994,0.042380564334776286,0.042380564334776286
t2995,0.12840747344034095,0.12840747344034095
t2996,0.13441704656682288,0.13441704656682288
t2997,0.13441704662826745,0.13441704662826745
t2998,0.1344170466630254,0.1344170466630254
t2999,0.1344170466844124,0.1344170466844124
t3000,0.13441704669703536,0.13441704669703536
t3001,0.13441704670288968,0.13441704670288968
t3002,0.13441704670279087,0.13441704670279087
t3003,0.1344170466967306,0.1344170466967306
t3004,0.13441704668388096,0.13441704668388096
t3005,0.13441704666226217,0.13441704666226217
t3006,0.13441704662742227,0.13441704662742227
t3007,0.13441704656694384,0.13441704656694384
t3008,0.1046935955195928,0.1046935955195928
t3009,0.018666686399813448,0.018666686399813448
t3010,0.01866668597410574,0.01866668597410574
t3011,0.018666685938702413,0.018666685938702413
t3012,0.01866668592123238,0.01866668592123238
t3013,0.018666685912258587,0.018666685912258587
t3014,0.018666685909261536,0.018666685909261536
t3015,0.018666685911467813,0.018666685911467813
t3016,0.01866668591943379,0.01866668591943379
t3017,0.01866668593449229,0.01866668593449229
t3018,0.018666685961214076,0.018666685961214076
t3019,0.018666686034354407,0.018666686034354407
t3020,0.06136362012798455,0.06136362012798455
t3021,0.06671396062951387,0.06671396062951387
t3022,0.06671396069021514,0.06671396069021514
t3023,0.06671396072384743,0.06671396072384743
t3024,0.06671396074396016,0.06671396074396016
t3025,0.06671396075508729,0.06671396075508729
t3026,0.06671396075909011,0.06671396075909011
t3027,0.06671396075658818,0.06671396075658818
t3028,0.06671396074726618,0.06671396074726618
t3029,0.0667139607298603,0.0667139607298603
t3030,0.06671396070141676,0.06671396070141676
t3031,0.06671396065470658,0.06671396065470658
t3032,0.06671396056353994,0.06671396056353994
t3033,0.0304215661689068,0.0304215661689068
t3034,0.03042156612876772,0.03042156612876772
t3035,0.03042156610887295,0.03042156610887295
t3036,0.030421566098281404,0.030421566098281404
t3037,0.03042156609413497,0.03042156609413497
t3038,0.030421566095557958,0.030421566095557958
t3039,0.03042156610276341,0.03042156610276341
t3040,0.030421566117218565,0.030421566117218565
t3041,0.03042156614328052,0.03042156614328052
t3042,0.03042156621414924,0.03042156621414924
t3043,0.13016711989922625,0.13016711989922625
t3044,0.15585242874216007,0.15585242874216007
t3045,0.15585242880805467,0.15585242880805467
t3046,0.15585242884562178,0.15585242884562178
t3047,0.15585242886925055,0.15585242886925055
t3048,0.15585242888394635,0.15585242888394635
t3049,0.15585242889194909,0.15585242889194909
t3050,0.1558524288943013,0.1558524288943013
t3051,0.15585242889127118,0.15585242889127118
t3052,0.1558524288705561,0.1558524288705561
t3053,0.15585242886803738,0.15585242886803738
t3054,0.1558524288445315,0.1558524288445315
t3055,0.1558524288073371,0.1558524288073371
t3056,0.1558524287432415,0.1558524287432415
t3057,0.15543120405704078,0.15543120405704078
t3058,0.05568565035299009,0.05568565035299009
t3059,0.05568564998340447,0.05568564998340447
t3060,0.05568564994938545,0.05568564994938545
t3061,0.0556856499324792,0.0556856499324792
t3062,0.05568564992468987,0.05568564992468987
t3063,0.05568564992291299,0.05568564992291299
t3064,0.0556856499270683,0.0556856499270683
