Zone,1,Total
t7000,9.395558822769082e-10,9.395558822769082e-10
t7001,9.544522634512154e-10,9.544522634512154e-10
t7002,9.796027444760298e-10,9.796027444760298e-10
t7003,1.041056054867254e-9,1.041056054867254e-9
t7004,1.1768957826687282e-9,1.1768957826687282e-9
t7005,1.2183476312748427e-9,1.2183476312748427e-9
t7006,1.2422973942170661e-9,1.2422973942170661e-9
t7007,1.2589258394689095e-9,1.2589258394689095e-9
t7008,1.2707416718223505e-9,1.2707416718223505e-9
t7009,1.2788635000698295e-9,1.2788635000698295e-9
t7010,1.2839556102474294e-9,1.2839556102474294e-9
t7011,1.2864121330816096e-9,1.2864121330816096e-9
t7012,1.2863755619330608e-9,1.2863755619330608e-9
t7013,1.283767854822548e-9,1.283767854822548e-9
t7014,1.2783503386111486e-9,1.2783503386111486e-9
t7015,1.26961360976495e-9,1.26961360976495e-9
t7016,1.2562153250482151e-9,1.2562153250482151e-9
t7017,1.2305504292047497e-9,1.2305504292047497e-9
t7018,1.1156486219948906e-9,1.1156486219948906e-9
t7019,1.1007777452055116e-9,1.1007777452055116e-9
t7020,1.091854857514145e-9,1.091854857514145e-9
t7021,1.086912694341697e-9,1.086912694341697e-9
t7022,1.0853933754320904e-9,1.0853933754320904e-9
t7023,1.0871399597871107e-9,1.0871399597871107e-9
t7024,1.0923122664847305e-9,1.0923122664847305e-9
t7025,1.1014368624919798e-9,1.1014368624919798e-9
t7026,1.1155744240479772e-9,1.1155744240479772e-9
t7027,1.1378781210130995e-9,1.1378781210130995e-9
t7028,1.2592362820023235e-9,1.2592362820023235e-9
t7029,1.2870063799509365e-9,1.2870063799509365e-9
t7030,1.3030330995602525e-9,1.3030330995602525e-9
t7031,1.3146278544713572e-9,1.3146278544713572e-9
t7032,1.3231146396373535e-9,1.3231146396373535e-9
t7033,1.3290522796216144e-9,1.3290522796216144e-9
t7034,1.3326799938308634e-9,1.3326799938308634e-9
t7035,1.3329647425858023e-9,1.3329647425858023e-9
t7036,1.3334489232246845e-9,1.3334489232246845e-9
t7037,1.331942265798707e-9,1.331942265798707e-9
t7038,1.3273155612640345e-9,1.3273155612640345e-9
t7039,1.3198093914123987e-9,1.3198093914123987e-9
t7040,1.3083841797814001e-9,1.3083841797814001e-9
t7041,1.2862844323447788e-9,1.2862844323447788e-9
t7042,1.1715656019547345e-9,1.1715656019547345e-9
t7043,1.1592999496203542e-9,1.1592999496203542e-9
t7044,1.1504280662232056e-9,1.1504280662232056e-9
t7045,1.1487537187550636e-9,1.1487537187550636e-9
t7046,1.1517594572556642e-9,1.1517594572556642e-9
t7047,1.1598753064705993e-9,1.1598753064705993e-9
t7048,1.1744477198823511e-9,1.1744477198823511e-9
t7049,1.1986968168028898e-9,1.1986968168028898e-9
t7050,1.2429345562620666e-9,1.2429345562620666e-9
t7051,1.523173174847085e-9,1.523173174847085e-9
t7052,2.608786899779931e-9,2.608786899779931e-9
t7053,2.869410232644842e-9,2.869410232644842e-9
t7054,2.935008858073711e-9,2.935008858073711e-9
t7055,2.973820495171818e-9,2.973820495171818e-9
t7056,2.9995233910356475e-9,2.9995233910356475e-9
t7057,3.0032813354477837e-9,3.0032813354477837e-9
t7058,3.0170811657463024e-9,3.0170811657463024e-9
t7059,3.0262845595792174e-9,3.0262845595792174e-9
t7060,3.0309027338880354e-9,3.0309027338880354e-9
t7061,3.0309749637364514e-9,3.0309749637364514e-9
t7062,3.0281717190481923e-9,3.0281717190481923e-9
t7063,3.015468201822569e-9,3.015468201822569e-9
t7064,2.994852056788794e-9,2.994852056788794e-9
t7065,2.912622770705055e-9,2.912622770705055e-9
t7066,1.8883923865371974e-9,1.8883923865371974e-9
t7067,1.869889363127768e-9,1.869889363127768e-9
t7068,1.8609038805768976e-9,1.8609038805768976e-9
t7069,1.8576776646428255e-9,1.8576776646428255e-9
t7070,1.8597931430091168e-9,1.8597931430091168e-9
t7071,1.867594785079643e-9,1.867594785079643e-9
t7072,1.882756217053849e-9,1.882756217053849e-9
t7073,1.9099167881077502e-9,1.9099167881077502e-9
t7074,1.9750013177530176e-9,1.9750013177530176e-9
t7075,5.9680184819503145e-9,5.9680184819503145e-9
t7076,7.375493342548154e-9,7.375493342548154e-9
t7077,7.453129702470902e-9,7.453129702470902e-9
t7078,7.497125728865126e-9,7.497125728865126e-9
t7079,7.525822929327302e-9,7.525822929327302e-9
t7080,7.532467531168924e-9,7.532467531168924e-9
t7081,7.547182668964372e-9,7.547182668964372e-9
t7082,7.556700052968745e-9,7.556700052968745e-9
t7083,7.56154378816839e-9,7.56154378816839e-9
t7084,7.561845643602855e-9,7.561845643602855e-9
t7085,7.557351065897931e-9,7.557351065897931e-9
t7086,7.547464277568531e-9,7.547464277568531e-9
t7087,7.531084534689742e-9,7.531084534689742e-9
t7088,7.504668671040723e-9,7.504668671040723e-9
t7089,7.4453399761018065e-9,7.4453399761018065e-9
t7090,3.924349538157542e-9,3.924349538157542e-9
t7091,3.903058808447032e-9,3.903058808447032e-9
t7092,3.891609672536782e-9,3.891609672536782e-9
t7093,3.8869494061068874e-9,3.8869494061068874e-9
t7094,3.888052467308413e-9,3.888052467308413e-9
t7095,3.895172053025894e-9,3.895172053025894e-9
t7096,3.909826472350079e-9,3.909826472350079e-9
t7097,3.936492905727006e-9,3.936492905727006e-9
t7098,4.008161278189049e-9,4.008161278189049e-9
t7099,0.10161723524240102,0.10161723524240102
t7100,0.15877692492597018,0.15877692492597018
t7101,0.15877692499054097,0.15877692499054097
t7102,0.1587769250266294,0.1587769250266294
t7103,0.15877692504875154,0.15877692504875154
t7104,0.15877692506177704,0.15877692506177704
t7105,0.15877692504480484,0.15877692504480484
t7106,0.1587769250479438,0.1587769250479438
t7107,0.15877692504658367,0.15877692504658367
t7108,0.15877692504037239,0.15877692504037239
t7109,0.15877692504600713,0.15877692504600713
t7110,0.15877692502345517,0.15877692502345517
t7111,0.15877692498722903,0.15877692498722903
t7112,0.15877692492461415,0.15877692492461415
t7113,0.1577487475576142,0.1577487475576142
t7114,0.05613151627475046,0.05613151627475046
t7115,0.05613151620417446,0.05613151620417446
t7116,0.05613151618163294,0.05613151618163294
t7117,0.056131516170507836,0.056131516170507836
t7118,0.05613151616672942,0.05613151616672942
t7119,0.05613151616916836,0.05613151616916836
t7120,0.056131516178049005,0.056131516178049005
t7121,0.05613151619492537,0.05613151619492537
t7122,0.056131516224320506,0.056131516224320506
t7123,0.12309542919530049,0.12309542919530049
t7124,0.12309542928978409,0.12309542928978409
t7125,0.12309542932400855,0.12309542932400855
t7126,0.12309542934609832,0.12309542934609832
t7127,0.12309542935972369,0.12309542935972369
t7128,0.12309542936657604,0.12309542936657604
t7129,0.12309542932657945,0.12309542932657945
t7130,0.12309542932606791,0.12309542932606791
t7131,0.12309542932158536,0.12309542932158536
t7132,0.12309542931253098,0.12309542931253098
t7133,0.12309542929791249,0.12309542929791249
t7134,0.12309542930754741,0.12309542930754741
t7135,0.12309542926922086,0.12309542926922086
t7136,0.12309542920294772,0.12309542920294772
t7137,0.10325500013368617,0.10325500013368617
t7138,0.024473926119659626,0.024473926119659626
t7139,0.024473926053950844,0.024473926053950844
t7140,0.02447392603233132,0.02447392603233132
t7141,0.024473926021842222,0.024473926021842222
t7142,0.024473926018656944,0.024473926018656944
t7143,0.024473926021775713,0.024473926021775713
t7144,0.02447392603157074,0.02447392603157074
t7145,0.024473926049892392,0.024473926049892392
t7146,0.024473926082249697,0.024473926082249697
t7147,0.05367088940244716,0.05367088940244716
t7148,0.05367088958262134,0.05367088958262134
t7149,0.05367088961854821,0.05367088961854821
t7150,0.05367088963814979,0.05367088963814979
t7151,0.053670889646992175,0.053670889646992175
t7152,0.0536708896466865,0.0536708896466865
t7153,0.05367088909844511,0.05367088909844511
t7154,0.05367088912210103,0.05367088912210103
t7155,0.05367088914246904,0.05367088914246904
t7156,0.05367088915955874,0.05367088915955874
t7157,0.053670889173589656,0.053670889173589656
t7158,0.053670889592476415,0.053670889592476415
t7159,0.05367088956673987,0.05367088956673987
t7160,0.05367088951767725,0.05367088951767725
t7161,0.03434937346435904,0.03434937346435904
t7162,4.815958398394509e-9,4.815958398394509e-9
t7163,1.2050719058393066e-9,1.2050719058393066e-9
t7164,1.160067000799823e-9,1.160067000799823e-9
t7165,1.1366810555808606e-9,1.1366810555808606e-9
t7166,1.1233791472983696e-9,1.1233791472983696e-9
t7167,1.116842730994121e-9,1.116842730994121e-9
t7168,1.115904590422704e-9,1.115904590422704e-9
t7169,1.1203817055469606e-9,1.1203817055469606e-9
t7170,1.1314996137770504e-9,1.1314996137770504e-9
t7171,1.2017965960402894e-9,1.2017965960402894e-9
t7172,1.2336741394975589e-9,1.2336741394975589e-9
t7173,1.2422002695652662e-9,1.2422002695652662e-9
t7174,1.2469004790060418e-9,1.2469004790060418e-9
t7175,1.2492520441424593e-9,1.2492520441424593e-9
t7176,1.2495743359865916e-9,1.2495743359865916e-9
t7177,1.2479937396993087e-9,1.2479937396993087e-9
t7178,1.244517823191058e-9,1.244517823191058e-9
t7179,1.2390020294309848e-9,1.2390020294309848e-9
t7180,1.2311233546801753e-9,1.2311233546801753e-9
t7181,1.2203260993251745e-9,1.2203260993251745e-9
t7182,1.205844022538013e-9,1.205844022538013e-9
t7183,1.186488236156083e-9,1.186488236156083e-9
t7184,1.1599887710596247e-9,1.1599887710596247e-9
t7185,1.1181758867792756e-9,1.1181758867792756e-9
t7186,9.937767924889104e-10,9.937767924889104e-10
t7187,9.57622756356977e-10,9.57622756356977e-10
t7188,9.408548672266356e-10,9.408548672266356e-10
t7189,9.317825716482026e-10,9.317825716482026e-10
t7190,9.285140938809724e-10,9.285140938809724e-10
t7191,9.304945260287356e-10,9.304945260287356e-10
t7192,9.380192612470474e-10,9.380192612470474e-10
t7193,9.523327032173694e-10,9.523327032173694e-10
t7194,9.764312286003823e-10,9.764312286003823e-10
t7195,1.029434149213177e-9,1.029434149213177e-9
t7196,1.1907764587277624e-9,1.1907764587277624e-9
t7197,1.2384070830751135e-9,1.2384070830751135e-9
t7198,1.263551858808477e-9,1.263551858808477e-9
t7199,1.2798896511455704e-9,1.2798896511455704e-9
t7200,1.2906540516658586e-9,1.2906540516658586e-9
t7201,1.2970827058730695e-9,1.2970827058730695e-9
t7202,1.299792354000073e-9,1.299792354000073e-9
t7203,1.2990532601617901e-9,1.2990532601617901e-9
t7204,1.2947760615318568e-9,1.2947760615318568e-9
t7205,1.2864941238778071e-9,1.2864941238778071e-9
t7206,1.2734099477511565e-9,1.2734099477511565e-9
t7207,1.2539995083675581e-9,1.2539995083675581e-9
t7208,1.2244802295002786e-9,1.2244802295002786e-9
t7209,1.1696533949062624e-9,1.1696533949062624e-9
t7210,9.99531556645536e-10,9.99531556645536e-10
t7211,9.62442982926939e-10,9.62442982926939e-10
t7212,9.443778773702812e-10,9.443778773702812e-10
t7213,9.344626698698582e-10,9.344626698698582e-10
t7214,9.306496883826425e-10,9.306496883826425e-10
t7215,9.322909009582879e-10,9.322909009582879e-10
t7216,9.396276399241883e-10,9.396276399241883e-10
t7217,9.538771713655619e-10,9.538771713655619e-10
t7218,9.780336472397288e-10,9.780336472397288e-10
t7219,1.0305836963350507e-9,1.0305836963350507e-9
t7220,1.2084742549391165e-9,1.2084742549391165e-9
t7221,1.260819114425434e-9,1.260819114425434e-9
t7222,1.2867180716456717e-9,1.2867180716456717e-9
t7223,1.3022815527695505e-9,1.3022815527695505e-9
t7224,1.3102763060700385e-9,1.3102763060700385e-9
t7225,1.3046071372347439e-9,1.3046071372347439e-9
t7226,1.2266414939165133e-9,1.2266414939165133e-9
t7227,1.2268316566901238e-9,1.2268316566901238e-9
t7228,1.3038961958700626e-9,1.3038961958700626e-9
t7229,1.3072856383325684e-9,1.3072856383325684e-9
t7230,1.2966935563848912e-9,1.2966935563848912e-9
t7231,1.2778842582663923e-9,1.2778842582663923e-9
t7232,1.2475274879980628e-9,1.2475274879980628e-9
t7233,1.1880627607862077e-9,1.1880627607862077e-9
t7234,1.0031392097286483e-9,1.0031392097286483e-9
t7235,9.651880875902085e-10,9.651880875902085e-10
t7236,9.46846212181107e-10,9.46846212181107e-10
t7237,9.36814630827577e-10,9.36814630827577e-10
t7238,9.329943079214962e-10,9.329943079214962e-10
t7239,9.347278577584966e-10,9.347278577584966e-10
t7240,9.42272881987672e-10,9.42272881987672e-10
t7241,9.568981724721353e-10,9.568981724721353e-10
t7242,9.81750450074877e-10,9.81750450074877e-10
t7243,1.0370123511605673e-9,1.0370123511605673e-9
t7244,1.2318649095753768e-9,1.2318649095753768e-9
t7245,1.2891672750898297e-9,1.2891672750898297e-9
t7246,1.315543350690834e-9,1.315543350690834e-9
t7247,1.328931637147038e-9,1.328931637147038e-9
t7248,1.3245989981130466e-9,1.3245989981130466e-9
t7249,1.2357481716650756e-9,1.2357481716650756e-9
t7250,1.2309608743360326e-9,1.2309608743360326e-9
t7251,1.2310813387513064e-9,1.2310813387513064e-9
t7252,1.2361210097073814e-9,1.2361210097073814e-9
t7253,1.3240291552921458e-9,1.3240291552921458e-9
t7254,1.3259931532663874e-9,1.3259931532663874e-9
t7255,1.3098859874464242e-9,1.3098859874464242e-9
t7256,1.2800503765275427e-9,1.2800503765275427e-9
t7257,1.2175857897432152e-9,1.2175857897432152e-9
t7258,1.0189837460782988e-9,1.0189837460782988e-9
t7259,9.86072638264434e-10,9.86072638264434e-10
t7260,9.589308478689383e-10,9.589308478689383e-10
t7261,9.474091803901271e-10,9.474091803901271e-10
t7262,9.42789465736185e-10,9.42789465736185e-10
t7263,9.44144280550342e-10,9.44144280550342e-10
t7264,9.516697999411463e-10,9.516697999411463e-10
t7265,9.666889149226364e-10,9.666889149226364e-10
t7266,9.926635492522929e-10,9.926635492522929e-10
t7267,1.0546193638164871e-9,1.0546193638164871e-9
t7268,1.263198880699109e-9,1.263198880699109e-9
t7269,1.325165639411462e-9,1.325165639411462e-9
t7270,1.3530109615572963e-9,1.3530109615572963e-9
t7271,1.3668545586593602e-9,1.3668545586593602e-9
t7272,1.3609515748422056e-9,1.3609515748422056e-9
t7273,1.2586584639976045e-9,1.2586584639976045e-9
t7274,1.2525248007673387e-9,1.2525248007673387e-9
t7275,1.2518838128013206e-9,1.2518838128013206e-9
t7276,1.2511816855733706e-9,1.2511816855733706e-9
t7277,1.2558096272614807e-9,1.2558096272614807e-9
t7278,1.3546653784719657e-9,1.3546653784719657e-9
t7279,1.3552063989880409e-9,1.3552063989880409e-9
t7280,1.3327343079919434e-9,1.3327343079919434e-9
t7281,1.2777169173567813e-9,1.2777169173567813e-9
t7282,1.0773852920374663e-9,1.0773852920374663e-9
t7283,1.0513374065970179e-9,1.0513374065970179e-9
t7284,1.0302092502648432e-9,1.0302092502648432e-9
t7285,1.0211583532251428e-9,1.0211583532251428e-9
t7286,1.0179996595608713e-9,1.0179996595608713e-9
t7287,1.0201804463606491e-9,1.0201804463606491e-9
t7288,1.0280038323244551e-9,1.0280038323244551e-9
t7289,1.0426852847663523e-9,1.0426852847663523e-9
t7290,1.067617106644237e-9,1.067617106644237e-9
t7291,1.1878700613090266e-9,1.1878700613090266e-9
t7292,1.238145668734535e-9,1.238145668734535e-9
t7293,1.2596500740926095e-9,1.2596500740926095e-9
t7294,1.273936345739769e-9,1.273936345739769e-9
t7295,1.2840066279136765e-9,1.2840066279136765e-9
t7296,1.2906801587923718e-9,1.2906801587923718e-9
t7297,1.2932061614279236e-9,1.2932061614279236e-9
t7298,1.276976137327083e-9,1.276976137327083e-9
t7299,1.2766161831145462e-9,1.2766161831145462e-9
t7300,1.2759411339823245e-9,1.2759411339823245e-9
t7301,1.2746253599654025e-9,1.2746253599654025e-9
t7302,1.2858301132249218e-9,1.2858301132249218e-9
t7303,1.278599313695086e-9,1.278599313695086e-9
t7304,1.265557125882176e-9,1.265557125882176e-9
t7305,1.240536261604598e-9,1.240536261604598e-9
t7306,1.1257891786607836e-9,1.1257891786607836e-9
t7307,1.111525526606143e-9,1.111525526606143e-9
t7308,1.103405973535826e-9,1.103405973535826e-9
t7309,1.0995941075461659e-9,1.0995941075461659e-9
t7310,1.099660895422225e-9,1.099660895422225e-9
t7311,1.1036128841228337e-9,1.1036128841228337e-9
t7312,1.111886432425876e-9,1.111886432425876e-9
t7313,1.1254650535343506e-9,1.1254650535343506e-9
t7314,1.1472156009910976e-9,1.1472156009910976e-9
t7315,1.2601196653366138e-9,1.2601196653366138e-9
t7316,1.3502093728876736e-9,1.3502093728876736e-9
t7317,1.3750659888033757e-9,1.3750659888033757e-9
t7318,1.38724529494565e-9,1.38724529494565e-9
t7319,1.393268161258503e-9,1.393268161258503e-9
t7320,1.3883711667766799e-9,1.3883711667766799e-9
t7321,1.3218127365480971e-9,1.3218127365480971e-9
t7322,1.3171464842732334e-9,1.3171464842732334e-9
t7323,1.3157787214577876e-9,1.3157787214577876e-9
t7324,1.3138968111895495e-9,1.3138968111895495e-9
t7325,1.3147971174894217e-9,1.3147971174894217e-9
t7326,1.3706976717835745e-9,1.3706976717835745e-9
t7327,1.3657399045523635e-9,1.3657399045523635e-9
t7328,1.3462383899011541e-9,1.3462383899011541e-9
t7329,1.303107681641871e-9,1.303107681641871e-9
t7330,1.1321000065209254e-9,1.1321000065209254e-9
t7331,1.111463327839973e-9,1.111463327839973e-9
t7332,1.0989986881284985e-9,1.0989986881284985e-9
t7333,1.0916201611777043e-9,1.0916201611777043e-9
t7334,1.0884675896678172e-9,1.0884675896678172e-9
t7335,1.0891985906852737e-9,1.0891985906852737e-9
t7336,1.0939155012449154e-9,1.0939155012449154e-9
t7337,1.1031861732523665e-9,1.1031861732523665e-9
t7338,1.119040423359445e-9,1.119040423359445e-9
t7339,1.204977635391453e-9,1.204977635391453e-9
t7340,1.2274815809237998e-9,1.2274815809237998e-9
t7341,1.238628844971943e-9,1.238628844971943e-9
t7342,1.2464973033906511e-9,1.2464973033906511e-9
t7343,1.2520481957045668e-9,1.2520481957045668e-9
t7344,1.2556622288550627e-9,1.2556622288550627e-9
t7345,1.2575648548029546e-9,1.2575648548029546e-9
t7346,1.257789234708625e-9,1.257789234708625e-9
t7347,1.2545608511030693e-9,1.2545608511030693e-9
t7348,1.252891557289059e-9,1.252891557289059e-9
t7349,1.249515075042481e-9,1.249515075042481e-9
t7350,1.2429467929181862e-9,1.2429467929181862e-9
t7351,1.233697705076121e-9,1.233697705076121e-9
t7352,1.2209259113017091e-9,1.2209259113017091e-9
t7353,1.2001582257839912e-9,1.2001582257839912e-9
t7354,1.110732561399889e-9,1.110732561399889e-9
t7355,1.097209699244739e-9,1.097209699244739e-9
t7356,1.0893911595628478e-9,1.0893911595628478e-9
t7357,1.0855533203747032e-9,1.0855533203747032e-9
t7358,1.0853222345233902e-9,1.0853222345233902e-9
t7359,1.0886786932867159e-9,1.0886786932867159e-9
t7360,1.0959881381252037e-9,1.0959881381252037e-9
t7361,1.108091154026176e-9,1.108091154026176e-9
t7362,1.1274699470529596e-9,1.1274699470529596e-9
t7363,1.2280671542402802e-9,1.2280671542402802e-9
t7364,1.2666381446018424e-9,1.2666381446018424e-9
t7365,1.281968508335656e-9,1.281968508335656e-9
t7366,1.2921870546609348e-9,1.2921870546609348e-9
t7367,1.29940718559187e-9,1.29940718559187e-9
t7368,1.3042252598427558e-9,1.3042252598427558e-9
t7369,1.3069597621879605e-9,1.3069597621879605e-9
t7370,1.3077957543989958e-9,1.3077957543989958e-9
t7371,1.306774814953759e-9,1.306774814953759e-9
t7372,1.3037979893852728e-9,1.3037979893852728e-9
t7373,1.2986114412519934e-9,1.2986114412519934e-9
t7374,1.2908424922910752e-9,1.2908424922910752e-9
t7375,1.2798819713949787e-9,1.2798819713949787e-9
t7376,1.264385573525233e-9,1.264385573525233e-9
